windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
30.0,0.0,7.0,7.0,0.0,0.0,1.93012496531497,0.2666666666666666,2.0,0.0,8.700000000000001,2.3100000000000005,0.0,0.0,0.0,16.05,0.0,4.920000000000001,0.0,2.37,0.0,0.0,22.322318,86400.0,1030.456456,86400.0,0.087117,997.29251,24.66721,86400.0,23.634873,86400.0,1
1112.0,30.0,0.0,1.0,5.0,7.0,0.9709505944546686,0.4343525179856115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.130000000000003,0.0,14.22,0.0,0.0,0.0,1123.888159,1124.43621,86400.0,10616.133303,86400.0,0.0,2996.786034,30.116735,86400.0,1121.749487,86400.0,0
17.0,0.0,6.0,0.0,6.0,6.0,0.8812908992306927,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.160000000000002,24.19,0.0,0.0,0.0,0.0,117.336649,2543.745677,86400.0,100.144542,86400.0,0.059777,0.0,105.542163,86400.0,114.308498,86400.0,2
514.0,8.0,5.0,5.0,5.0,7.0,0.783776947484701,0.1322957198443579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,26.76,0.0,0.0,0.0,6638.482453,5399.603677,86400.0,16130.727597,86400.0,0.0,8511.380328,278.766227,86400.0,519.893557,86400.0,0
281.0,4.0,7.0,5.0,7.0,7.0,1.2555367253996508,0.7722419928825622,2.0,0.0,0.0,2.04,0.0,0.0,0.0,12.660000000000002,0.0,19.65,0.0,0.0,0.0,4645.493172,3.878124,86400.0,4628.301065,86400.0,3.907664,3987.460241,0.0,86400.0,4642.465021,86400.0,0
41.0,1.0,7.0,7.0,5.0,0.0,1.0,0.6097560975609756,0.0,0.0,17.130000000000003,0.0,0.0,0.0,0.0,17.220000000000002,0.0,0.0,0.0,0.0,0.0,0.535666,40.983304,86400.0,1049.117442,86400.0,0.0,1015.953496,43.328196,86400.0,42.295859,86400.0,1
202.0,3.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.2029702970297029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.290000000000006,0.0,13.06,0.0,0.0,0.0,5786.306246,1144.691198,86400.0,5769.114139,86400.0,26.817463,578.496332,0.0,86400.0,5783.278095,86400.0,0
193.0,1.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.6010362694300518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,23.72,0.0,0.0,0.0,931.021924,931.820254,86400.0,424.382972,86400.0,0.0,424.489348,1.030022,86400.0,497.60032,86400.0,0
40.0,3.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090000000000001,28.26,0.0,0.0,0.0,0.0,207.88148,207.613489,86400.0,186.038015,86400.0,26.116297,0.0,191.002457,86400.0,199.881774,86400.0,2
85.0,8.0,7.0,7.0,0.0,0.0,0.3533593350214213,0.5176470588235295,0.0,0.0,32.190000000000005,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,163.778297,86400.0,6281.805322,86400.0,30.014932,6281.366835,167.415585,86400.0,167.816074,86400.0,1
106.0,3.0,6.0,6.0,6.0,6.0,0.783776947484701,0.7830188679245284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030000000000001,26.32,0.0,0.0,0.0,0.0,389.344681,2815.753709,86400.0,372.152574,86400.0,14.028724,0.0,377.550195,86400.0,386.31653,86400.0,2
99.0,0.0,5.0,5.0,0.0,0.0,1.1786137171821591,0.7373737373737373,0.0,0.0,24.1,4.61,0.0,0.0,0.0,5.64,0.0,0.0,0.0,0.0,0.0,0.0,1.00397,86400.0,17711.376102,86400.0,0.030769,657.79396,101.465804,86400.0,99.679094,86400.0,1
384.0,0.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.7057291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000002,0.0,22.860000000000003,0.0,0.0,0.0,8428.149974,3786.534926,86400.0,8410.957867,86400.0,0.0,3220.34006,0.25883,86400.0,8425.121823,86400.0,0
148.0,0.0,7.0,5.0,5.0,7.0,0.9182958340544896,0.7635135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,0.0,12.03,0.0,0.0,0.0,5619.986983,978.371935,86400.0,5602.794876,86400.0,0.0,412.177069,13.824194,86400.0,5616.958832,86400.0,0
137.0,0.0,5.0,5.0,0.0,0.0,0.9851717468169148,0.781021897810219,1.0,0.0,26.520000000000007,2.03,0.0,0.0,0.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.30366,86400.0,9905.241103,86400.0,1.476681,9906.788278,156.282171,86400.0,155.188634,86400.0,1
117.0,38.0,0.0,6.0,6.0,6.0,1.1105522511832788,0.1111111111111111,2.0,0.0,0.0,0.0,0.0,2.5000000000000004,0.0,8.060000000000002,23.790000000000006,0.0,0.0,0.0,0.0,136.293425,136.025434,86400.0,114.44996,86400.0,61.046636,0.0,119.414402,86400.0,128.293719,86400.0,2
42.0,0.0,1.0,1.0,0.0,0.0,0.9709505944546686,0.4523809523809524,0.0,0.0,20.450000000000006,0.0,0.0,0.0,0.0,13.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,52.316102,86400.0,1960.266391,86400.0,0.077035,1960.791722,1949.719473,86400.0,2298.438896,86400.0,1
302.0,14.0,7.0,5.0,1.0,1.0,0.9729143147225048,0.7880794701986755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.62,0.0,20.73,0.0,0.0,0.0,4640.554794,0.0,86400.0,4623.362687,86400.0,14.376386,3982.521863,14.353025,86400.0,4637.526643,86400.0,0
112.0,2.0,7.0,5.0,0.0,0.0,0.8118475207241325,0.7142857142857143,1.0,0.0,28.250000000000004,0.0,0.0,0.0,0.0,3.5300000000000007,0.0,2.5700000000000003,0.0,0.0,0.0,0.0,14785.100513,86400.0,10330.390847,86400.0,5.444636,10330.505464,111.223769,86400.0,111.637118,86400.0,1
233.0,2.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.3690987124463519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.560000000000002,0.0,17.790000000000003,0.0,0.0,0.0,7473.637184,2832.022136,86400.0,7456.445077,86400.0,6.794236,2265.82727,0.0,86400.0,7470.609033,86400.0,0
187.0,0.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.7379679144385026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,24.23,0.0,0.0,0.0,4832.824871,191.209823,86400.0,4815.632764,86400.0,0.074939,4174.79194,0.0,86400.0,4829.79672,86400.0,0
246.0,1.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.5203252032520326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.619999999999997,0.0,17.73,0.0,0.0,0.0,3449.556976,5875.966004,86400.0,3432.364869,86400.0,6.536431,2791.524045,0.0,86400.0,3446.528825,86400.0,0
477.0,1.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.3584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.160000000000002,0.0,21.19,0.0,0.0,0.0,6214.123007,1572.507959,86400.0,6196.9309,86400.0,0.0,1006.313093,79.671692,86400.0,6211.094856,86400.0,0
187.0,1.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,0.0,23.140000000000004,0.0,0.0,0.0,4833.874853,192.259805,86400.0,4816.682746,86400.0,0.0,4175.841922,1.049982,86400.0,4830.846702,86400.0,0
425.0,1.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.5764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,14.650000000000002,0.0,0.0,0.0,2836.833144,5263.242172,86400.0,2819.641037,86400.0,0.0,2178.800213,1.057217,86400.0,2833.804993,86400.0,0
318.0,2.0,7.0,5.0,5.0,7.0,0.9709505944546686,0.8364779874213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,20.67,0.0,0.0,0.0,4626.178408,7052.587436,86400.0,4608.986301,86400.0,0.0,3968.145477,1.085453,86400.0,4623.150257,86400.0,0
1531.0,77.0,5.0,7.0,5.0,7.0,0.9871377743721864,0.1822338340953625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.320000000000002,0.0,20.03,0.0,0.0,0.0,11507.145079,10268.266303,86400.0,20999.390223,86400.0,0.0,13380.042954,599.60128,86400.0,1854.419748,86400.0,0
98.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750000000000001,26.6,0.0,0.0,0.0,0.0,375.362461,2801.771489,86400.0,358.170354,86400.0,0.046504,0.0,363.567975,86400.0,372.33431,86400.0,2
59.0,1.0,1.0,1.0,5.0,0.0,1.3382689280764646,0.7288135593220338,3.0,0.0,4.16,21.300000000000004,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.865562,9.301553,86400.0,1917.251842,86400.0,0.0,1917.777173,1906.704924,86400.0,2255.424347,86400.0,1
178.0,0.0,5.0,7.0,7.0,7.0,1.2555367253996508,0.2921348314606741,2.0,0.0,0.0,2.22,0.0,0.0,0.0,12.78,0.0,19.350000000000005,0.0,0.0,0.0,4753.142643,111.527595,86400.0,4735.950536,86400.0,0.066687,4095.109712,0.0,86400.0,4750.114492,86400.0,0
29.0,2.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050000000000002,20.3,0.0,0.0,0.0,0.0,624.430729,3050.839757,86400.0,607.238622,86400.0,4.323514,0.0,612.636243,86400.0,621.402578,86400.0,2
80.0,39.0,5.0,5.0,0.0,0.0,1.524097983068835,0.2375,1.0,0.0,7.24,0.0,0.0,0.0,0.0,10.380000000000004,0.0,16.73,0.0,0.0,0.0,0.0,2348.767846,86400.0,11607.798343,86400.0,45.598195,11606.74472,54.531774,86400.0,5962.192933,86400.0,1
79.0,4.0,1.0,1.0,0.0,0.0,1.4854752972273344,0.7468354430379747,0.0,0.0,6.300000000000001,17.990000000000002,0.0,0.0,0.0,10.060000000000002,0.0,0.0,0.0,0.0,0.0,0.0,16.655008,86400.0,9454.511779,86400.0,3.945164,1835.16451,1507.135047,86400.0,1505.921045,86400.0,1
35.0,0.0,1.0,1.0,0.0,0.0,1.4746786893334003,0.4571428571428571,3.0,0.0,15.650000000000002,6.300000000000001,0.0,0.0,0.0,12.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,29.248727,86400.0,1937.199016,86400.0,0.032415,1937.724347,1926.652098,86400.0,2275.371521,86400.0,1
48.0,1.0,5.0,5.0,0.0,0.0,1.5974168451037092,0.6875,2.0,0.0,3.04,0.0,0.0,0.0,0.0,10.47,0.0,18.7,0.0,2.14,0.0,0.0,14681.05979,86400.0,10226.350124,86400.0,0.592845,10226.464741,7.183046,86400.0,7.596395,86400.0,1
33.0,1.0,0.0,6.0,6.0,6.0,1.9890212263185447,0.6060606060606061,6.0,0.0,0.0,1.2900000000000005,0.0,2.24,0.0,5.8100000000000005,12.77,9.7,0.0,2.5400000000000005,0.0,33.34059,33.072599,86400.0,11.497125,86400.0,6.154658,0.0,16.461567,86400.0,25.340884,86400.0,2
148.0,0.0,7.0,5.0,5.0,7.0,0.8812908992306927,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.420000000000005,0.0,10.93,0.0,0.0,0.0,5620.940074,979.325026,86400.0,5603.747967,86400.0,0.0,413.13016,14.777285,86400.0,5617.911923,86400.0,0
121.0,2.0,7.0,7.0,0.0,0.0,1.0389205950315936,0.6528925619834711,4.0,0.0,26.97,2.5000000000000004,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,0.0,2.5600000000000005,0.0,0.0,117.523893,86400.0,3983.865069,86400.0,14.83638,3984.870749,121.234016,86400.0,120.014841,86400.0,1
208.0,6.0,5.0,7.0,7.0,7.0,1.1589385323502772,0.3125,2.0,0.0,0.0,2.3600000000000003,0.0,0.0,0.0,9.28,0.0,22.71,0.0,0.0,0.0,4789.276437,147.661389,86400.0,4772.08433,86400.0,17.917882,4131.243506,0.0,86400.0,4786.248286,86400.0,0
65.0,7.0,6.0,6.0,5.0,0.0,2.128282381065477,0.2307692307692307,5.0,0.0,10.77,4.670000000000001,0.0,0.0,0.0,10.180000000000003,0.0,6.2700000000000005,0.0,2.4600000000000004,0.0,6.900495,50.326074,86400.0,83.418251,86400.0,0.0,80.776133,56.918063,86400.0,55.514277,86400.0,1
204.0,9.0,5.0,7.0,7.0,7.0,1.2309595631140104,0.3186274509803921,2.0,0.0,0.0,2.28,0.0,0.0,0.0,11.5,0.0,20.57,0.0,0.0,0.0,4780.672813,139.057765,86400.0,4763.480706,86400.0,9.314258,4122.639882,0.0,86400.0,4777.644662,86400.0,0
87.0,1.0,5.0,5.0,0.0,0.0,1.962806631693174,0.160919540229885,1.0,0.0,14.959999999999996,2.29,0.0,0.0,0.0,7.210000000000001,0.0,7.520000000000001,0.0,2.37,0.0,0.0,72.854268,86400.0,17686.594693,86400.0,71.596141,633.012551,76.684395,86400.0,74.897685,86400.0,1
32.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,24.200000000000003,0.0,0.0,0.0,0.0,186.768673,187.765794,86400.0,173.067028,86400.0,0.79368,0.0,177.524003,86400.0,329.291244,86400.0,2
129.0,34.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000001,27.340000000000003,0.0,0.0,0.0,0.0,443.377455,2869.786483,86400.0,426.185348,86400.0,0.0,33.821569,431.582969,86400.0,440.349304,86400.0,2
207.0,42.0,7.0,5.0,5.0,7.0,0.9480782435939056,0.3961352657004831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,0.0,12.760000000000002,0.0,0.0,0.0,7370.714788,2729.09974,86400.0,7353.522681,86400.0,0.0,2162.904874,42.544345,86400.0,7367.686637,86400.0,0
112.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.7321428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320000000000002,26.030000000000005,0.0,0.0,0.0,0.0,405.6795,2832.088528,86400.0,388.487393,86400.0,15.129258,0.0,393.885014,86400.0,402.651349,86400.0,2
112.0,43.0,6.0,6.0,6.0,6.0,0.783776947484701,0.1071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,26.260000000000005,0.0,0.0,0.0,0.0,262.64922,2689.058248,86400.0,245.457113,86400.0,42.985574,0.0,250.854734,86400.0,259.621069,86400.0,2
63.0,11.0,1.0,1.0,0.0,0.0,1.552389217314685,0.4761904761904761,0.0,0.0,9.51,15.820000000000002,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0.0,0.0,30.920753,86400.0,9468.777524,86400.0,18.210909,1849.430255,1521.400792,86400.0,1520.18679,86400.0,1
227.0,2.0,5.0,7.0,7.0,7.0,0.5665095065529053,0.3964757709251101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,29.770000000000003,0.0,0.0,0.0,7698.22299,3056.607942,86400.0,7681.030883,86400.0,1.893051,2490.413076,0.0,86400.0,7695.194839,86400.0,0
235.0,1.0,5.0,7.0,7.0,7.0,0.5665095065529053,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,29.69,0.0,0.0,0.0,7710.810999,3069.195951,86400.0,7693.618892,86400.0,14.48106,2503.001085,0.0,86400.0,7707.782848,86400.0,0
373.0,9.0,5.0,5.0,5.0,7.0,0.9967916319816366,0.4369973190348525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.630000000000003,0.0,15.72,0.0,0.0,0.0,3443.020545,5869.429573,86400.0,3425.828438,86400.0,0.0,2784.987614,25.887096,86400.0,3439.992394,86400.0,0
139.0,2.0,7.0,0.0,6.0,6.0,0.5665095065529053,0.5035971223021583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,29.55,0.0,0.0,0.0,0.0,166.238319,165.970328,86400.0,144.394854,86400.0,90.99153,0.0,149.359296,86400.0,158.238613,86400.0,2
303.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.6501650165016502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,0.0,19.73,0.0,0.0,0.0,3062.062166,5488.471194,86400.0,3044.870059,86400.0,0.047467,2404.029235,0.0,86400.0,3059.034015,86400.0,0
1050.0,2.0,7.0,0.0,7.0,7.0,0.9871377743721864,0.4561904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.570000000000004,0.0,14.780000000000005,0.0,0.0,0.0,1179.076923,1179.624974,86400.0,10671.322067,86400.0,6.758522,3051.974798,0.0,86400.0,1176.938251,86400.0,0
239.0,1.0,7.0,5.0,5.0,7.0,0.9967916319816366,0.3682008368200837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.590000000000003,0.0,15.76,0.0,0.0,0.0,4458.384787,6884.793815,86400.0,4441.19268,86400.0,0.0,3800.351856,1.094535,86400.0,4455.356636,86400.0,0
159.0,3.0,5.0,5.0,0.0,0.0,0.9729143147225048,0.9056603773584906,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.77,0.0,20.58,0.0,0.0,0.0,0.0,2296.627621,86400.0,11555.658118,86400.0,2.448468,11554.604495,2.391549,86400.0,5910.052708,86400.0,1
161.0,1.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.515527950310559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,0.0,23.620000000000005,0.0,0.0,0.0,1188.31163,1189.10996,86400.0,681.672678,86400.0,1.187935,681.779054,0.0,86400.0,754.890026,86400.0,0
371.0,1.0,5.0,7.0,7.0,7.0,0.9182958340544896,0.6954177897574124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.590000000000002,0.0,22.76,0.0,0.0,0.0,8429.030995,3787.415947,86400.0,8411.838888,86400.0,0.881021,3221.221081,0.0,86400.0,8426.002844,86400.0,0
287.0,0.0,7.0,5.0,7.0,7.0,1.0,0.4599303135888501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.890000000000004,0.0,17.46,0.0,0.0,0.0,3767.379948,6193.788976,86400.0,3750.187841,86400.0,0.058338,3109.347017,0.0,86400.0,3764.351797,86400.0,0
1485.0,1.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.310000000000002,0.0,19.040000000000003,0.0,0.0,0.0,11988.241814,10749.363038,86400.0,21480.486958,86400.0,1.199115,13861.139689,0.0,86400.0,2335.516483,86400.0,0
114.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,29.63,0.0,0.0,0.0,0.0,272.341521,2698.750549,86400.0,255.149414,86400.0,52.677875,0.0,260.547035,86400.0,269.31337,86400.0,2
112.0,2.0,7.0,7.0,0.0,0.0,1.1812481386821012,0.1964285714285714,4.0,0.0,24.450000000000003,2.49,0.0,0.0,0.0,3.5700000000000003,0.0,2.5600000000000005,0.0,1.2800000000000002,0.0,0.0,107.520928,86400.0,6225.547953,86400.0,58.642521,6225.109466,111.158216,86400.0,111.558705,86400.0,1
294.0,16.0,5.0,7.0,5.0,7.0,1.0,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.580000000000002,0.0,16.770000000000003,0.0,0.0,0.0,6886.172824,2244.557776,86400.0,6868.980717,86400.0,0.0,1678.36291,15.103119,86400.0,6883.144673,86400.0,0
309.0,1.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.1941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,0.0,20.570000000000004,0.0,0.0,0.0,8293.128992,3651.513944,86400.0,8275.936885,86400.0,1.194994,3085.319078,0.0,86400.0,8290.100841,86400.0,0
34.0,1.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.830000000000004,20.520000000000003,0.0,0.0,0.0,0.0,642.669628,3069.078656,86400.0,625.477521,86400.0,1.033208,0.0,630.875142,86400.0,639.641477,86400.0,2
45.0,5.0,6.0,0.0,5.0,6.0,0.8812908992306927,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,24.37,0.0,0.0,0.0,0.0,136.158956,137.156077,86400.0,122.457311,86400.0,0.0,5.057903,126.914286,86400.0,278.681527,86400.0,2
116.0,1.0,7.0,7.0,5.0,0.0,0.4689955935892812,0.8103448275862069,0.0,0.0,31.06000000000001,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,1.073186,133.763365,86400.0,6251.79039,86400.0,0.0,6251.351903,137.400653,86400.0,137.801142,86400.0,1
83.0,5.0,6.0,6.0,0.0,0.0,0.783776947484701,0.7349397590361446,0.0,0.0,25.880000000000003,0.0,0.0,0.0,0.0,8.47,0.0,0.0,0.0,0.0,0.0,0.0,87.822349,86400.0,120.914526,86400.0,16.884226,118.272408,94.414338,86400.0,93.010552,86400.0,1
255.0,2.0,7.0,5.0,7.0,7.0,0.9182958340544896,0.7803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,0.0,22.380000000000003,0.0,0.0,0.0,7522.931501,2881.316453,86400.0,7505.739394,86400.0,2.279787,2315.121587,0.0,86400.0,7519.90335,86400.0,0
95.0,6.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,31.210000000000008,0.0,0.0,0.0,0.0,314.209867,2740.618895,86400.0,297.01776,86400.0,5.598518,0.0,302.415381,86400.0,311.181716,86400.0,2
95.0,1.0,1.0,1.0,5.0,0.0,1.4591479170272446,0.2631578947368421,3.0,0.0,16.830000000000005,6.170000000000002,0.0,0.0,0.0,11.35,0.0,0.0,0.0,0.0,0.0,1.078407,84.320912,86400.0,21829.824246,86400.0,0.0,14210.476977,337.180904,86400.0,334.756918,86400.0,1
274.0,1.0,7.0,5.0,7.0,7.0,0.9182958340544896,0.2956204379562044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,0.0,22.58,0.0,0.0,0.0,6498.149344,1856.534296,86400.0,6480.957237,86400.0,8.086762,1290.33943,0.0,86400.0,6495.121193,86400.0,0
34.0,2.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,28.90000000000001,0.0,0.0,0.0,0.0,221.225887,220.957896,86400.0,199.382422,86400.0,2.727789,0.0,204.346864,86400.0,213.226181,86400.0,2
280.0,2.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,24.3,0.0,0.0,0.0,7198.790904,2557.175856,86400.0,7181.598797,86400.0,3.344901,1990.98099,0.0,86400.0,7195.762753,86400.0,0
166.0,0.0,7.0,7.0,7.0,7.0,0.9480782435939056,0.572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,22.210000000000004,0.0,0.0,0.0,1034.203709,1035.002039,86400.0,527.564757,86400.0,0.054671,527.671133,0.0,86400.0,600.782105,86400.0,0
208.0,15.0,5.0,7.0,5.0,7.0,1.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,0.0,17.790000000000003,0.0,0.0,0.0,6655.60328,2013.988232,86400.0,6638.411173,86400.0,0.0,1447.793366,47.180158,86400.0,6652.575129,86400.0,0
129.0,35.0,7.0,9.0,5.0,7.0,1.5329145639793975,0.1240310077519379,1.0,0.0,0.0,0.0,0.0,2.5400000000000005,0.0,11.240000000000002,2.53,18.040000000000003,0.0,0.0,0.0,632.948571,633.746901,86400.0,126.309619,86400.0,0.0,126.415995,37.120531,86400.0,199.526967,86400.0,0
237.0,12.0,5.0,7.0,7.0,7.0,0.5665095065529053,0.4514767932489451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,0.0,29.630000000000003,0.0,0.0,0.0,7652.33862,3010.723572,86400.0,7635.146513,86400.0,79.339661,2444.528706,0.0,86400.0,7649.310469,86400.0,0
463.0,0.0,5.0,5.0,5.0,7.0,0.9709505944546686,0.2397408207343412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.630000000000003,0.0,13.72,0.0,0.0,0.0,2413.142794,4839.551822,86400.0,2395.950687,86400.0,0.0,1755.109863,1.115294,86400.0,2410.114643,86400.0,0
606.0,9.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.5825082508250825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.330000000000005,0.0,15.02,0.0,0.0,0.0,2667.026492,5093.43552,86400.0,2649.834385,86400.0,10.521708,2008.993561,0.0,86400.0,2663.998341,86400.0,0
585.0,45.0,0.0,1.0,5.0,7.0,0.9729143147225048,0.0923076923076923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060000000000002,0.0,21.000000000000004,0.0,1.2900000000000005,0.0,586.456412,587.004463,86400.0,10078.701556,86400.0,0.0,2459.354287,91.282893,86400.0,584.31774,86400.0,0
267.0,0.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.6554307116104869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.810000000000002,0.0,18.540000000000003,0.0,0.0,0.0,3103.876117,5530.285145,86400.0,3086.68401,86400.0,0.043592,2445.843186,0.0,86400.0,3100.847966,86400.0,0
35.0,0.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,29.910000000000004,0.0,0.0,0.0,0.0,216.672304,216.404313,86400.0,194.828839,86400.0,0.02599,0.0,199.793281,86400.0,208.672598,86400.0,2
220.0,2.0,5.0,7.0,7.0,7.0,0.9480782435939056,0.6181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.260000000000002,0.0,22.09,0.0,0.0,0.0,8478.179996,3836.564948,86400.0,8460.987889,86400.0,1.067711,3270.370082,0.0,86400.0,8475.151845,86400.0,0
128.0,1.0,5.0,5.0,0.0,0.0,2.096276918558496,0.8203125,3.0,0.0,3.04,2.1100000000000003,0.0,0.0,0.0,12.9,0.0,6.820000000000001,0.0,9.48,0.0,0.0,13.269416,86400.0,9765.622637,86400.0,0.601801,9767.169812,16.663705,86400.0,15.570168,86400.0,1
105.0,3.0,7.0,7.0,0.0,0.0,1.8983958159908183,0.1333333333333333,4.0,0.0,16.09,2.3000000000000003,0.0,0.0,0.0,4.870000000000001,0.0,8.730000000000002,0.0,2.3600000000000003,0.0,0.0,91.442096,86400.0,3957.783272,86400.0,91.501592,3958.788952,95.152219,86400.0,93.933044,86400.0,1
