windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
31.0,5.0,6.0,6.0,6.0,6.0,1.9161314485121343,0.3548387096774194,5.0,0.0,0.0,2.5500000000000007,0.0,2.3500000000000005,0.0,5.670000000000001,16.34,7.44,0.0,0.0,0.0,253.071346,27.265511,86400.0,19.200701,86400.0,4.944027,0.0,22.129793,86400.0,86400.0,86400.0,2
743.0,25.0,7.0,6.0,5.0,7.0,1.0529815751302694,0.5033647375504711,1.0,0.0,0.0,2.3100000000000005,0.0,0.0,0.0,24.89,0.0,7.150000000000001,0.0,0.0,0.0,16769.41117,372.120987,86400.0,859.809904,86400.0,0.0,864.185424,368.371905,86400.0,3128.800093,86400.0,0
114.0,1.0,0.0,5.0,0.0,0.0,0.0,0.5701754385964912,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.002227,86400.0,86400.0,86400.0,146.566815,86400.0,4585.105841,86400.0,86400.0,86400.0,1
337.0,0.0,7.0,6.0,7.0,7.0,0.9967916319816366,0.9228486646884272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,0.0,18.16,0.0,0.0,0.0,4021.668071,4020.306299,86400.0,729.830979,86400.0,0.047513,732.205599,0.0,86400.0,5652.556007,86400.0,0
1205.0,1.0,7.0,6.0,7.0,7.0,0.5665095065529053,0.4439834024896265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17,0.0,4.18,0.0,0.0,0.0,17668.790838,1271.500655,86400.0,1759.189572,86400.0,4.340793,1763.565092,0.0,86400.0,4028.179761,86400.0,0
138.0,29.0,6.0,5.0,0.0,0.0,1.806470364560428,0.0942028985507246,1.0,0.0,8.559999999999999,4.660000000000001,0.0,0.0,0.0,14.89,1.2900000000000005,4.950000000000001,0.0,0.0,0.0,0.0,123.951211,86400.0,171.932361,86400.0,30.242916,137.26972,128.132208,86400.0,494.902082,86400.0,1
50.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3800000000000003,31.97000000000001,0.0,0.0,0.0,0.0,408.150389,182.344554,86400.0,174.279744,86400.0,15.29381,0.0,177.208836,86400.0,86400.0,86400.0,2
31.0,1.0,1.0,6.0,6.0,6.0,1.5546097612655665,0.3870967741935484,3.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,6.8900000000000015,19.980000000000004,5.050000000000001,0.0,0.0,0.0,259.96358,34.157745,86400.0,26.092935,86400.0,3.351015,0.0,29.022027,86400.0,86400.0,86400.0,2
73.0,1.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.5753424657534246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,30.7,0.0,0.0,0.0,0.0,153.517691,150.057592,86400.0,86400.0,86400.0,30.584847,0.0,140.218395,86400.0,86400.0,86400.0,2
63.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000001,28.59,0.0,0.0,0.0,0.0,467.592857,241.787022,86400.0,233.722212,86400.0,25.608998,0.0,236.651304,86400.0,86400.0,86400.0,2
1038.0,33.0,5.0,5.0,5.0,-1.0,0.0,0.535645472061657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,19201.771529,2804.481346,86400.0,3292.170263,86400.0,0.0,3296.545783,1290.010892,86400.0,5561.160452,86400.0,0
352.0,1.0,7.0,6.0,7.0,7.0,0.9967916319816366,0.6221590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.820000000000004,0.0,18.530000000000005,0.0,0.0,0.0,4016.769123,4015.407351,86400.0,724.932031,86400.0,7.415911,727.306651,0.0,86400.0,5647.657059,86400.0,0
456.0,110.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.3903508771929824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49000000000001,0.0,13.86,0.0,0.0,0.0,10616.339302,10609.806225,86400.0,3757.483979,86400.0,114.036097,3759.136207,0.0,86400.0,5544.789272,86400.0,0
1106.0,2.0,6.0,6.0,5.0,7.0,0.7925222020897015,0.5325497287522604,1.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,24.630000000000003,1.2900000000000005,7.15,0.0,0.0,0.0,7963.225071,7956.691994,86400.0,1104.369748,86400.0,0.0,1106.021976,462.283839,86400.0,2891.675041,86400.0,0
1128.0,2.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.5203900709219859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,2.25,0.0,0.0,0.0,13456.846115,1739.903969,86400.0,1789.403182,86400.0,0.0,1792.495392,539.200197,86400.0,4002.226712,86400.0,0
105.0,5.0,5.0,5.0,5.0,0.0,1.549397853339606,0.3238095238095238,3.0,0.0,13.17,13.570000000000002,0.0,0.0,0.0,7.61,0.0,0.0,0.0,0.0,0.0,6.776698,80.188101,86400.0,86400.0,86400.0,0.0,86400.0,4349.291715,86400.0,86400.0,86400.0,1
128.0,1.0,5.0,5.0,0.0,0.0,0.868705379809769,0.5703125,1.0,0.0,23.75,1.2900000000000005,0.0,0.0,0.0,9.31,0.0,0.0,0.0,0.0,0.0,0.0,127.99784,86400.0,86400.0,86400.0,30.260895,86400.0,4397.101454,86400.0,86400.0,86400.0,1
689.0,1.0,5.0,5.0,0.0,0.0,1.4294732983598406,0.9521044992743106,3.0,0.0,4.08,13.190000000000005,0.0,0.0,0.0,17.080000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.334749,86400.0,86400.0,86400.0,14.26669,86400.0,4278.438363,86400.0,86400.0,86400.0,1
31.0,1.0,1.0,5.0,0.0,0.0,1.198892336661554,0.5806451612903226,2.0,0.0,9.4,22.780000000000005,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,11.346901,86400.0,226.310848,86400.0,9.592986,227.206292,219.818539,86400.0,43493.36453,86400.0,1
2705.0,1.0,7.0,9.0,7.0,7.0,0.8812908992306927,0.0942698706099815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,24.81,0.0,0.0,0.0,4559.75213,3492.97703,86400.0,3235.918659,86400.0,21.634397,3478.941744,0.0,86400.0,3348.354066,86400.0,0
51.0,2.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,30.980000000000004,0.0,0.0,0.0,0.0,437.20971,211.403875,86400.0,203.339065,86400.0,5.148491,0.0,206.268157,86400.0,86400.0,86400.0,2
43.0,2.0,6.0,6.0,5.0,7.0,1.5583650750337452,0.6744186046511628,5.0,0.0,0.0,13.920000000000002,0.0,1.02,0.0,9.270000000000003,0.0,10.14,0.0,0.0,0.0,232.194331,6.388496,86400.0,1.613465,86400.0,0.0,73.811658,1.252778,86400.0,86400.0,86400.0,2
28.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.150000000000002,26.200000000000003,0.0,0.0,0.0,0.0,498.091967,272.286132,86400.0,264.221322,86400.0,0.060742,0.0,267.150414,86400.0,86400.0,86400.0,2
56.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,28.56,0.0,0.0,0.0,0.0,472.266794,246.460959,86400.0,238.396149,86400.0,1.214426,0.0,241.325241,86400.0,86400.0,86400.0,2
367.0,44.0,7.0,1.0,7.0,7.0,1.2948203552808069,0.2888283378746594,0.0,0.0,0.0,0.0,0.0,4.580000000000001,0.0,8.22,0.0,21.55,0.0,0.0,0.0,1583.323788,516.548688,86400.0,259.490317,86400.0,44.741608,502.513402,0.0,86400.0,371.925724,86400.0,0
1160.0,19.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.910000000000004,0.0,4.44,0.0,0.0,0.0,8067.440453,8060.907376,86400.0,1208.58513,86400.0,0.0,1210.237358,64.599622,86400.0,2995.890423,86400.0,0
124.0,1.0,5.0,5.0,0.0,0.0,0.8812908992306927,0.5725806451612904,0.0,0.0,23.78,0.0,0.0,0.0,0.0,10.57,0.0,0.0,0.0,0.0,0.0,0.0,133.630481,86400.0,86400.0,86400.0,1.889369,86400.0,4402.734095,86400.0,86400.0,86400.0,1
49.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.3673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,31.010000000000005,0.0,0.0,0.0,0.0,436.048628,210.242793,86400.0,202.177983,86400.0,3.987409,0.0,205.107075,86400.0,86400.0,86400.0,2
946.0,10.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.5496828752642706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67000000000001,0.0,4.680000000000001,0.0,0.0,0.0,8389.951636,8383.418559,86400.0,1531.096313,86400.0,0.0,1532.748541,387.110805,86400.0,3318.401606,86400.0,0
95.0,1.0,0.0,5.0,0.0,0.0,0.0,0.6105263157894737,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.529563,86400.0,86400.0,86400.0,124.094151,86400.0,4562.633177,86400.0,86400.0,86400.0,1
134.0,1.0,0.0,5.0,0.0,0.0,0.3533593350214213,0.5671641791044776,0.0,0.0,31.94,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,253.578376,86400.0,86400.0,86400.0,84.142964,86400.0,4522.68199,86400.0,86400.0,86400.0,1
51.0,2.0,1.0,6.0,6.0,6.0,0.6067807509426306,0.2941176470588235,2.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,4.48,28.590000000000003,0.0,0.0,0.0,0.0,284.712003,58.906168,86400.0,50.841358,86400.0,21.395159,0.0,53.77045,86400.0,86400.0,86400.0,2
211.0,2.0,6.0,6.0,7.0,7.0,0.8366407419411673,0.3838862559241706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,24.920000000000005,0.0,0.0,0.0,3615.205019,3613.843247,86400.0,323.367927,86400.0,19.903055,325.742547,0.0,86400.0,5246.092955,86400.0,0
348.0,2.0,5.0,5.0,7.0,7.0,0.9480782435939056,0.1034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72,0.0,11.63,0.0,0.0,0.0,10505.744212,10499.211135,86400.0,3646.888889,86400.0,3.441007,3648.541117,0.0,86400.0,5434.194182,86400.0,0
498.0,3.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.7208835341365462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.410000000000004,0.0,8.940000000000001,0.0,0.0,0.0,10160.477114,10153.944037,86400.0,3301.621791,86400.0,0.0,3303.274019,126.994292,86400.0,5088.927084,86400.0,0
247.0,44.0,6.0,6.0,5.0,7.0,1.6365037884091789,0.4696356275303643,0.0,0.0,0.0,0.0,0.0,2.49,0.0,12.78,3.8400000000000007,15.24,0.0,0.0,0.0,3535.161519,3533.799747,86400.0,243.324427,86400.0,0.0,245.699047,44.445675,86400.0,5166.049455,86400.0,0
1048.0,25.0,5.0,5.0,5.0,-1.0,0.0,0.4274809160305343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,19169.173882,2771.883699,86400.0,3259.572616,86400.0,0.0,3263.948136,1257.413245,86400.0,5528.562805,86400.0,0
857.0,4.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.323220536756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.260000000000005,0.0,7.09,0.0,0.0,0.0,9246.590883,9240.057806,86400.0,2387.73556,86400.0,0.0,2389.387788,452.370727,86400.0,4175.040853,86400.0,0
352.0,0.0,7.0,6.0,7.0,7.0,0.9871377743721864,0.6335227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,0.0,19.690000000000005,0.0,0.0,0.0,4017.369271,4016.007499,86400.0,725.532179,86400.0,8.016059,727.906799,0.0,86400.0,5648.257207,86400.0,0
66.0,1.0,6.0,1.0,6.0,6.0,0.7219280948873623,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,27.730000000000004,0.0,0.0,0.0,0.0,348.158788,122.352953,86400.0,114.288143,86400.0,0.986418,0.0,117.217235,86400.0,86400.0,86400.0,2
54.0,2.0,0.0,0.0,6.0,6.0,0.7219280948873623,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001,27.26,0.0,0.0,0.0,0.0,118.859443,115.399344,86400.0,86400.0,86400.0,36.641027,0.0,105.560147,86400.0,86400.0,86400.0,2
97.0,1.0,0.0,0.0,6.0,6.0,2.1735572622751853,0.3711340206185567,3.0,0.0,10.020000000000003,2.3800000000000003,0.0,0.0,0.0,8.96,8.379999999999999,4.610000000000001,0.0,0.0,0.0,67.879503,64.419404,86400.0,86400.0,86400.0,2.116538,0.0,54.580207,86400.0,86400.0,86400.0,2
275.0,1.0,7.0,1.0,7.0,7.0,1.3730174851339658,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,4.420000000000001,0.0,10.79,0.0,19.14,0.0,0.0,0.0,1489.745306,422.970206,86400.0,165.911835,86400.0,165.185776,408.93492,0.0,86400.0,278.347242,86400.0,0
443.0,12.0,9.0,7.0,5.0,7.0,1.2419460322060458,0.2460496613995485,0.0,0.0,0.0,0.0,0.0,4.82,0.0,7.0200000000000005,0.0,22.510000000000005,0.0,0.0,0.0,1664.17864,597.40354,86400.0,340.345169,86400.0,0.0,583.368254,12.219125,86400.0,452.780576,86400.0,0
31.0,1.0,1.0,6.0,6.0,6.0,1.474381086877901,0.3870967741935484,3.0,0.0,0.0,0.0,0.0,2.45,0.0,6.95,21.160000000000004,3.790000000000001,0.0,0.0,0.0,260.916593,35.110758,86400.0,27.045948,86400.0,4.304028,0.0,29.97504,86400.0,86400.0,86400.0,2
152.0,3.0,6.0,5.0,0.0,0.0,1.7015751242470365,0.0657894736842105,1.0,0.0,14.06,4.860000000000001,0.0,0.0,0.0,12.9,0.0,2.53,0.0,0.0,0.0,0.0,145.320151,86400.0,193.301301,86400.0,51.611856,158.63866,149.501148,86400.0,516.271022,86400.0,1
913.0,2.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.7338444687842278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02,0.0,15.330000000000002,0.0,0.0,0.0,17911.760637,1514.470454,86400.0,2002.159371,86400.0,92.278349,2006.534891,0.0,86400.0,4271.14956,86400.0,0
321.0,0.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.5794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01,0.0,9.340000000000003,0.0,0.0,0.0,10167.939858,10161.406781,86400.0,3309.084535,86400.0,0.0,3310.736763,134.457036,86400.0,5096.389828,86400.0,0
451.0,82.0,6.0,6.0,5.0,7.0,1.640223928941852,0.0975609756097561,2.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,8.459999999999999,19.4,4.260000000000001,0.0,0.0,0.0,7262.578967,7256.04589,86400.0,403.723644,86400.0,0.0,405.375872,386.502495,86400.0,2191.028937,86400.0,0
345.0,57.0,7.0,6.0,5.0,7.0,0.8812908992306927,0.2260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,24.79,0.0,0.0,0.0,3944.480296,3943.118524,86400.0,652.643204,86400.0,0.0,655.017824,248.631644,86400.0,5575.368232,86400.0,0
27.0,0.0,6.0,6.0,3.0,3.0,0.818028240274109,0.4814814814814814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.05,25.3,0.0,0.0,0.0,0.0,499.588806,273.782971,86400.0,0.0,86400.0,0.053441,0.372559,268.647253,86400.0,86400.0,86400.0,2
74.0,1.0,1.0,6.0,6.0,6.0,0.5665095065529053,0.4459459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,29.690000000000005,0.0,0.0,0.0,0.0,328.258138,102.452303,86400.0,94.387493,86400.0,15.041192,0.0,97.316585,86400.0,86400.0,86400.0,2
119.0,2.0,0.0,5.0,0.0,0.0,0.0472792804649148,0.6974789915966386,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,288.467127,86400.0,86400.0,86400.0,119.031715,86400.0,4557.570741,86400.0,86400.0,86400.0,1
421.0,50.0,9.0,7.0,7.0,7.0,0.9182958340544896,0.4441805225653206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,0.0,22.81,0.0,0.0,0.0,1911.022724,844.247624,86400.0,587.189253,86400.0,96.531065,830.212338,0.0,86400.0,699.62466,86400.0,0
99.0,22.0,1.0,1.0,0.0,0.0,1.1105522511832788,0.1414141414141414,2.0,0.0,23.14,8.800000000000002,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,95.153242,86400.0,310.117189,86400.0,93.399327,311.012633,303.62488,86400.0,43577.170871,86400.0,1
305.0,0.0,6.0,6.0,7.0,7.0,1.2832547532764529,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,15.140000000000002,0.0,16.66,0.0,0.0,0.0,3595.367081,3594.005309,86400.0,303.529989,86400.0,0.065117,305.904609,0.0,86400.0,5226.255017,86400.0,0
170.0,6.0,6.0,6.0,7.0,7.0,1.8309595631140103,0.4823529411764706,0.0,0.0,0.0,0.0,0.0,2.3500000000000005,0.0,10.1,12.45,9.45,0.0,0.0,0.0,3438.622078,3437.260306,86400.0,146.784986,86400.0,29.195643,149.159606,0.0,86400.0,5069.510014,86400.0,0
95.0,27.0,6.0,6.0,5.0,7.0,1.496215154613021,0.4736842105263157,2.0,0.0,0.0,0.0,0.0,2.1500000000000004,0.0,5.5200000000000005,22.58,4.1000000000000005,0.0,0.0,0.0,6902.862278,6896.329201,86400.0,44.006955,86400.0,0.0,45.659183,26.785806,86400.0,1831.312248,86400.0,0
387.0,1.0,6.0,6.0,7.0,7.0,0.9967916319816366,0.1602067183462532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,0.0,16.19,0.0,0.0,0.0,16339.032545,4622.090399,86400.0,429.431279,86400.0,1.141527,433.806799,0.0,86400.0,2698.421468,86400.0,0
1163.0,30.0,7.0,7.0,5.0,7.0,0.6500224216483541,0.4849527085124677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,6.350000000000001,0.0,0.0,0.0,12904.441256,1187.49911,86400.0,1236.998323,86400.0,0.0,1240.090533,1160.199381,86400.0,3449.821853,86400.0,0
52.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000001,28.840000000000003,0.0,0.0,0.0,0.0,449.026211,223.220376,86400.0,215.155566,86400.0,7.042352,0.0,218.084658,86400.0,86400.0,86400.0,2
476.0,1.0,9.0,7.0,7.0,7.0,0.9110646787306328,0.6659663865546218,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,9.95,0.0,23.11,0.0,0.0,0.0,1800.192104,733.417004,86400.0,476.358633,86400.0,2.912405,719.381718,0.0,86400.0,588.79404,86400.0,0
918.0,151.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.4150326797385621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,0.0,9.88,0.0,0.0,0.0,18720.68777,2323.397587,86400.0,2811.086504,86400.0,0.0,2815.462024,808.927133,86400.0,5080.076693,86400.0,0
69.0,1.0,7.0,7.0,5.0,0.0,0.9219280948873624,0.6231884057971014,2.0,0.0,27.020000000000007,3.790000000000001,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.688725,64.41079,86400.0,80.355363,86400.0,0.0,240.336753,71.953985,86400.0,1689.621818,86400.0,1
34.0,3.0,7.0,6.0,0.0,0.0,2.181937063546704,0.3235294117647059,5.0,0.0,6.17,11.34,0.0,2.5700000000000003,0.0,6.880000000000001,0.0,7.390000000000001,0.0,0.0,0.0,0.0,16.87664,86400.0,32.821213,86400.0,16.899776,192.802603,24.419835,86400.0,1642.087668,86400.0,1
973.0,36.0,5.0,5.0,5.0,7.0,0.6500224216483541,0.4152106885919835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,6.350000000000001,0.0,0.0,0.0,18864.307962,2467.017779,86400.0,2954.706696,86400.0,0.0,2959.082216,952.547325,86400.0,5223.696885,86400.0,0
240.0,117.0,6.0,6.0,5.0,7.0,1.6442188007201337,0.2375,1.0,0.0,0.0,0.0,0.0,2.5000000000000004,0.0,14.41,3.8400000000000007,13.6,0.0,0.0,0.0,16142.859959,4425.917813,86400.0,233.258693,86400.0,0.0,237.634213,127.806878,86400.0,2502.248882,86400.0,0
1240.0,4.0,7.0,6.0,7.0,7.0,0.4689955935892812,0.4475806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.200000000000003,0.0,3.1500000000000004,0.0,0.0,0.0,17667.718281,1270.428098,86400.0,1758.117015,86400.0,3.268236,1762.492535,0.0,86400.0,4027.107204,86400.0,0
43.0,0.0,6.0,6.0,3.0,3.0,1.5583650750337452,0.627906976744186,4.0,0.0,0.0,13.68,0.0,1.0,0.0,9.41,0.0,10.260000000000002,0.0,0.0,0.0,230.580866,4.775031,86400.0,0.0,86400.0,0.03647,72.198193,0.120489,86400.0,86400.0,86400.0,2
657.0,5.0,7.0,7.0,5.0,7.0,0.4689955935892812,0.1689497716894977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.930000000000007,0.0,3.42,0.0,0.0,0.0,13511.966409,1795.024263,86400.0,1844.523476,86400.0,0.0,1847.615686,4.295305,86400.0,4057.347006,86400.0,0
2832.0,1.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.867231638418079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.830000000000004,0.0,22.520000000000003,0.0,0.0,0.0,4934.9277,3868.1526,86400.0,3611.094229,86400.0,258.113258,3854.117314,0.0,86400.0,3723.529636,86400.0,0
787.0,22.0,7.0,6.0,5.0,7.0,0.9055872616982604,0.3202033036848793,1.0,0.0,0.0,2.53,0.0,0.0,0.0,27.300000000000004,0.0,4.5200000000000005,0.0,0.0,0.0,17161.425932,764.135749,86400.0,1251.824666,86400.0,0.0,1256.200186,22.633345,86400.0,3520.814855,86400.0,0
162.0,0.0,6.0,6.0,7.0,7.0,1.768730050503787,0.2901234567901234,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,10.040000000000004,15.86,6.18,0.0,0.0,0.0,3405.372111,3404.010339,86400.0,113.535019,86400.0,1.224811,115.909639,0.0,86400.0,5036.260047,86400.0,0
591.0,150.0,7.0,9.0,5.0,7.0,0.7219280948873623,0.4027072758037225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.0,27.08000000000001,0.0,0.0,0.0,2264.439987,1197.664887,86400.0,940.606516,86400.0,0.0,1183.629601,150.379255,86400.0,1053.041923,86400.0,0
1121.0,156.0,7.0,7.0,5.0,7.0,0.8366407419411673,0.4647636039250669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,0.0,9.990000000000004,0.0,0.0,0.0,12854.781615,1137.839469,86400.0,1187.338682,86400.0,0.0,1190.430892,1110.53974,86400.0,3400.162212,86400.0,0
33.0,0.0,1.0,6.0,6.0,6.0,1.3752793655393794,0.3939393939393939,3.0,0.0,0.0,0.0,0.0,2.49,0.0,6.7700000000000005,22.540000000000006,2.5500000000000007,0.0,0.0,0.0,263.339849,37.534014,86400.0,29.469204,86400.0,0.023005,0.0,32.398296,86400.0,86400.0,86400.0,2
230.0,1.0,6.0,6.0,7.0,7.0,0.6500224216483541,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870000000000001,0.0,28.480000000000004,0.0,0.0,0.0,3634.307948,3632.946176,86400.0,342.470856,86400.0,39.005984,344.845476,0.0,86400.0,5265.195884,86400.0,0
706.0,31.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.4277620396600566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17,0.0,14.18,0.0,0.0,0.0,18294.74921,1897.459027,86400.0,2385.147944,86400.0,0.0,2389.523464,382.988573,86400.0,4654.138133,86400.0,0
386.0,71.0,7.0,5.0,5.0,7.0,1.3995812306460644,0.0544041450777202,2.0,0.0,0.0,5.020000000000001,0.0,0.0,0.0,10.98,0.0,18.35,0.0,0.0,0.0,12099.694213,382.752067,86400.0,432.25128,86400.0,0.0,435.34349,355.452338,86400.0,2645.07481,86400.0,0
80.0,1.0,0.0,0.0,6.0,6.0,1.3923500753222076,0.8,2.0,0.0,0.0,1.2700000000000002,0.0,0.0,0.0,10.55,17.52,5.010000000000002,0.0,0.0,0.0,81.213476,77.753377,86400.0,86400.0,86400.0,0.683595,0.0,67.91418,86400.0,86400.0,86400.0,2
57.0,1.0,6.0,1.0,6.0,6.0,0.8366407419411673,0.4912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,25.24,0.0,0.0,0.0,0.0,376.095425,150.28959,86400.0,142.22478,86400.0,5.540255,0.0,145.153872,86400.0,86400.0,86400.0,2
1538.0,461.0,7.0,9.0,5.0,7.0,0.8812908992306927,0.1937581274382314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759999999999998,0.0,24.59,0.0,0.0,0.0,3338.216131,2271.441031,86400.0,2014.38266,86400.0,0.0,2257.405745,1224.155399,86400.0,2126.818067,86400.0,0
99.0,1.0,1.0,1.0,0.0,0.0,1.0529815751302694,0.1313131313131313,2.0,0.0,24.35,7.570000000000001,0.0,0.0,0.0,2.4300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,95.698206,86400.0,310.662153,86400.0,93.944291,311.557597,304.169844,86400.0,43577.715835,86400.0,1
3628.0,600.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.7075523704520397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.040000000000004,0.0,20.31,0.0,0.0,0.0,5738.071232,4671.296132,86400.0,4414.237761,86400.0,0.0,4657.260846,803.143532,86400.0,4526.673168,86400.0,0
118.0,2.0,7.0,1.0,7.0,7.0,1.7708944360461425,0.1016949152542373,3.0,0.0,0.0,0.0,0.0,4.18,0.0,11.54,0.0,14.83,0.0,3.8000000000000007,0.0,1326.96604,260.19094,86400.0,3.132569,86400.0,2.40651,246.155654,0.0,86400.0,115.567976,86400.0,0
53.0,12.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.3773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,31.130000000000003,0.0,0.0,0.0,0.0,432.061219,206.255384,86400.0,198.190574,86400.0,0.0,12.739174,201.119666,86400.0,86400.0,86400.0,2
